
2020-10-12,7.0245500000000005
2020-10-13,7.16959
2020-10-14,6.997725666666667
2020-10-15,7.1967403333333335
2020-10-16,7.008715
2020-10-17,7.089426666666667
2020-10-18,6.833278
2020-10-19,7.150455333333333
2020-10-20,7.093746333333333
2020-10-21,7.001514666666666
2020-10-22,7.093893666666666
2020-10-23,7.072557666666666
2020-10-24,7.203569333333333
2020-10-25,7.008118
2020-10-26,6.800309333333334
2020-10-27,6.967918333333333
2020-10-28,7.022069666666667
2020-10-29,7.154668333333333
2020-10-30,6.957586333333334
2020-10-31,6.966371
2020-11-01,7.152235
2020-11-02,6.8546086666666675
2020-11-03,7.002593999999999
2020-11-04,6.9492563333333335
2020-11-05,6.953333666666666
2020-11-06,7.158630666666667
2020-11-07,7.097494333333334
2020-11-08,6.858587
2020-11-09,7.026839
2020-11-10,6.995085666666667
2020-11-11,7.02143
2020-11-12,6.958552999999999
2020-11-13,7.090499333333334
2020-11-14,6.9606053333333335
2020-11-15,7.170309333333333
2020-11-16,6.911360666666667
2020-11-17,7.103088
2020-11-18,6.979233000000001
2020-11-19,7.187194666666667
2020-11-20,7.183322333333333
2020-11-21,7.149778333333334
2020-11-22,7.353791333333334
2020-11-23,7.001632
2020-11-24,7.269292333333333
2020-11-25,7.26132
2020-11-26,7.19958
2020-11-27,7.185622333333334
2020-11-28,7.198821666666667
2020-11-29,7.372803
2020-11-30,7.4182646666666665
2020-12-01,7.435774666666666
2020-12-02,7.100408333333333
2020-12-03,7.443259333333333
2020-12-04,7.284884000000001
2020-12-05,7.312833333333334
2020-12-06,7.422825333333333
2020-12-07,7.312084666666667
2020-12-08,7.336854
2020-12-09,7.396349333333333
2020-12-10,7.365493000000001
2020-12-11,7.189691333333333
2020-12-12,7.293353666666667
2020-12-13,7.424536
2020-12-14,7.133775333333333
2020-12-15,7.178545
2020-12-16,7.3072273333333335
2020-12-17,7.2580409999999995
2020-12-18,7.340093
2020-12-19,7.194212333333333
2020-12-20,7.400958
2020-12-21,7.471440666666666
2020-12-22,7.410454666666666
2020-12-23,7.678452666666666
2020-12-24,7.3528519999999995
2020-12-25,7.236806666666666
2020-12-26,7.4444930000000005
2020-12-27,7.271519666666667
2020-12-28,7.6325563333333335
2020-12-29,7.477647
2020-12-30,7.406110666666667
2020-12-31,7.509759666666667
2021-01-01,7.4795766666666665
2021-01-02,7.830456333333333
2021-01-03,7.800909999999999
2021-01-04,7.7639793333333325
2021-01-05,7.844887
2021-01-06,7.897132666666667
2021-01-07,7.820861
2021-01-08,8.093020333333333
2021-01-09,8.053460666666668
2021-01-10,8.099599333333332
2021-01-11,8.210974666666667
2021-01-12,8.247572666666667
2021-01-13,8.349987
2021-01-14,8.380379666666666
2021-01-15,8.280677333333331
2021-01-16,8.407178333333334
2021-01-17,8.271671
2021-01-18,8.386649
2021-01-19,8.399287666666666
2021-01-20,8.577355666666667
2021-01-21,8.591476333333333
2021-01-22,8.637307333333334
2021-01-23,8.716168000000001
2021-01-24,8.805636333333334
2021-01-25,8.995509666666669
2021-01-26,8.997011666666666
2021-01-27,9.122566
2021-01-28,9.045718333333333
2021-01-29,8.832688333333333
2021-01-30,8.847631333333334
2021-01-31,9.081393
2021-02-01,9.233196000000001
2021-02-02,9.375703333333334
2021-02-03,9.149252666666667
2021-02-04,9.369657666666667
2021-02-05,9.310463
2021-02-06,9.423077333333334
2021-02-07,9.756329000000001
2021-02-08,9.711448666666668
2021-02-09,9.742290333333335
2021-02-10,9.839374666666666
2021-02-11,9.992278
2021-02-12,10.209273000000001
2021-02-13,10.044141000000002
2021-02-14,10.287519666666666
2021-02-15,10.313310666666666
2021-02-16,10.224536666666665
2021-02-17,10.381403
2021-02-18,10.140422333333333
2021-02-19,10.461815666666666
2021-02-20,10.261184333333333
2021-02-21,10.215520666666666
2021-02-22,10.664296333333334
2021-02-23,10.489688999999998
2021-02-24,10.695233333333334
2021-02-25,10.734537666666668
2021-02-26,10.713721
2021-02-27,10.877656333333334
2021-02-28,10.845002666666668
2021-03-01,10.824073333333333
2021-03-02,10.966119666666666
2021-03-03,10.586864333333333
2021-03-04,10.673814666666667
2021-03-05,10.940883333333332
2021-03-06,11.215827666666668
2021-03-07,11.025968666666666
2021-03-08,11.218012000000002
2021-03-09,11.141798666666666
2021-03-10,11.162649
2021-03-11,10.997969666666668
2021-03-12,11.00773
2021-03-13,11.189271333333332
2021-03-14,11.460736333333335
2021-03-15,11.283441666666667
2021-03-16,11.480568333333332
2021-03-17,11.57577
2021-03-18,11.481725333333335
2021-03-19,11.617042333333332
2021-03-20,11.879797333333334
2021-03-21,11.785939333333333
2021-03-22,11.676496
2021-03-23,11.796223333333332
2021-03-24,11.707498666666666
2021-03-25,11.988675333333333
2021-03-26,12.438071666666666
2021-03-27,12.186185666666667
2021-03-28,12.365829
2021-03-29,12.530700000000001
2021-03-30,12.408956333333334
2021-03-31,12.241085
2021-04-01,12.490779000000002
2021-04-02,12.583603333333334
2021-04-03,12.579986333333332
2021-04-04,12.886757333333334
2021-04-05,13.219119666666666
2021-04-06,13.037198333333334
2021-04-07,13.126574666666665
2021-04-08,13.33243
2021-04-09,13.215796666666668
2021-04-10,13.570404333333334
2021-04-11,13.100530999999998
2021-04-12,13.940299333333334
2021-04-13,13.818820666666667
2021-04-14,13.768472666666668
2021-04-15,13.773033333333332
2021-04-16,13.061399666666668
2021-04-17,13.307811000000001
2021-04-18,13.537514999999999
2021-04-19,13.100472333333334
2021-04-20,13.603913999999998
2021-04-21,13.878202333333334
2021-04-22,13.783367666666665
2021-04-23,13.915066333333334
2021-04-24,13.978038666666668
2021-04-25,14.396244333333334
2021-04-26,14.543251333333332
2021-04-27,14.323164333333333
2021-04-28,14.923461666666666
2021-04-29,14.662613333333333
2021-04-30,14.566657999999999
2021-05-01,14.766904333333335
2021-05-02,14.632782999999998
2021-05-03,14.631844000000001
2021-05-04,15.19544
2021-05-05,14.912216999999998
2021-05-06,15.220697000000001
2021-05-07,14.860514666666667
2021-05-08,15.018133999999998
2021-05-09,15.417914666666666
2021-05-10,15.384685666666668
2021-05-11,15.368557999999998
2021-05-12,15.453003333333333
2021-05-13,15.818396333333332
2021-05-14,15.794863666666666
2021-05-15,15.759182000000001
2021-05-16,16.000721000000002
2021-05-17,15.709739666666666
2021-05-18,16.022832333333334
2021-05-19,16.012224
2021-05-20,16.282117333333336
2021-05-21,15.683193666666668
2021-05-22,15.705866333333335
2021-05-23,15.427330333333336
2021-05-24,15.186403333333333
2021-05-25,15.225951666666667
2021-05-26,15.297691666666667
2021-05-27,15.063536333333333
2021-05-28,14.988058
2021-05-29,15.057473000000002
2021-05-30,15.090251333333335
2021-05-31,14.856418
2021-06-01,14.457148666666667
2021-06-02,14.802355999999998
2021-06-03,14.655804666666667
2021-06-04,15.143745666666668
2021-06-05,15.009006
2021-06-06,15.146556333333335
2021-06-07,15.012995666666667
2021-06-08,15.262123666666666
2021-06-09,14.958407333333334
2021-06-10,14.538124333333334
2021-06-11,14.725580666666668
2021-06-12,14.406730000000001
2021-06-13,14.270911666666665
2021-06-14,14.369475333333334
2021-06-15,14.612822
2021-06-16,14.186036666666666
2021-06-17,14.208601000000002
2021-06-18,14.345925666666668
2021-06-19,13.845050999999998
2021-06-20,13.405833999999999
2021-06-21,12.845878
2021-06-22,12.597560999999999
2021-06-23,11.958935666666667
2021-06-24,11.898780666666667
2021-06-25,11.600658333333334
2021-06-26,11.422393666666666
2021-06-27,11.59725
2021-06-28,11.843114
2021-06-29,11.902716333333332
2021-06-30,11.975571
2021-07-01,11.670598666666665
2021-07-02,11.931204
2021-07-03,11.972672000000001
2021-07-04,11.903642333333336
2021-07-05,12.071903
2021-07-06,12.365366999999999
2021-07-07,12.116679333333332
2021-07-08,12.262988666666667
2021-07-09,12.190025666666669
2021-07-10,12.631103666666668
2021-07-11,12.528590666666668
2021-07-12,12.574349
2021-07-13,12.003095
2021-07-14,12.129998
2021-07-15,11.884025333333332
2021-07-16,12.426842333333333
2021-07-17,12.521866000000001
2021-07-18,12.553488666666667
2021-07-19,12.540152333333333
2021-07-20,12.420468333333334
2021-07-21,12.666502666666666
2021-07-22,12.635286333333333
2021-07-23,12.854039333333333
2021-07-24,12.912063666666667
2021-07-25,12.965207333333334
2021-07-26,13.101611333333333
2021-07-27,13.049282
2021-07-28,13.322882333333334
2021-07-29,13.113073666666665
2021-07-30,12.610116666666665
2021-07-31,13.148987
2021-08-01,13.287653333333333
2021-08-02,13.596057333333334
2021-08-03,13.918514666666667
2021-08-04,14.025071333333335
2021-08-05,13.978553333333332
2021-08-06,13.937037333333334
2021-08-07,14.065603666666666
2021-08-08,14.092100666666667
2021-08-09,14.459386
2021-08-10,14.841328666666668
2021-08-11,14.192355
2021-08-12,14.592345666666667
2021-08-13,14.407601666666666
2021-08-14,14.520032
2021-08-15,14.13259
2021-08-16,14.227623333333332
2021-08-17,14.608243000000002
2021-08-18,14.633878000000001
2021-08-19,15.152343666666667
2021-08-20,14.761124
2021-08-21,15.006009666666666
2021-08-22,14.996445666666668
2021-08-23,14.889517666666665
2021-08-24,15.157717
2021-08-25,15.457035666666664
2021-08-26,15.439813333333333
2021-08-27,15.430792000000002
2021-08-28,15.138659333333331
2021-08-29,15.416097666666667
2021-08-30,15.739845666666668
2021-08-31,15.864110000000002
2021-09-01,15.538187333333333
2021-09-02,16.050197999999998
2021-09-03,16.079970666666664
2021-09-04,15.770737666666667
2021-09-05,16.365044666666666
2021-09-06,16.446323
2021-09-07,16.417048666666666
2021-09-08,16.564155666666668
2021-09-09,16.483095333333335
2021-09-10,16.522215666666668
2021-09-11,16.380373333333335
2021-09-12,16.93355166666667
2021-09-13,16.370224333333333
2021-09-14,16.396754666666666
2021-09-15,16.497473666666668
2021-09-16,16.447952666666666
2021-09-17,16.545184000000003
2021-09-18,16.745627666666667
2021-09-19,16.714061333333333
2021-09-20,16.732437
2021-09-21,17.290015333333333
2021-09-22,16.658584
2021-09-23,16.35316966666667
2021-09-24,16.634202
2021-09-25,17.23879066666667
2021-09-26,16.894552333333333
2021-09-27,16.892964333333335
2021-09-28,16.389524333333334
2021-09-29,16.635227999999998
2021-09-30,15.904648
2021-10-01,16.619997666666666
2021-10-02,16.719739333333333
2021-10-03,16.43941033333333
2021-10-04,16.404479333333335
2021-10-05,16.983795999999998
2021-10-06,16.876332666666666
2021-10-07,16.783433
2021-10-08,17.214913666666668
2021-10-09,16.676545
2021-10-10,16.642388666666665
2021-10-11,17.312669666666665
2021-10-12,17.012953666666665
2021-10-13,17.079638666666664
2021-10-14,16.697353333333336
2021-10-15,16.221180333333333
2021-10-16,16.557479666666666
2021-10-17,16.56886533333333
2021-10-18,16.461842333333333
2021-10-19,16.428402333333334
2021-10-20,16.683068666666667
2021-10-21,16.855120666666664
2021-10-22,17.421719666666664
2021-10-23,16.849234666666664
2021-10-24,16.984981666666666
2021-10-25,17.476093333333335
2021-10-26,17.675229666666667
2021-10-27,17.547289
2021-10-28,17.224535666666668
2021-10-29,17.174295666666666
2021-10-30,17.354636000000003
2021-10-31,17.077217333333333
2021-11-01,17.569455333333334
2021-11-02,17.750516333333334
2021-11-03,18.084559
2021-11-04,17.421066
2021-11-05,17.877181000000004
2021-11-06,17.780276999999998
2021-11-07,18.253294333333333
2021-11-08,18.364956000000003
2021-11-09,18.660537333333334
2021-11-10,18.130689333333333
2021-11-11,18.649272333333332
2021-11-12,18.861008
2021-11-13,18.827286333333333
2021-11-14,18.525165333333334
2021-11-15,18.998282
2021-11-16,18.284211
2021-11-17,19.051826333333334
2021-11-18,19.314159333333336
2021-11-19,18.450811333333334
2021-11-20,18.261357
2021-11-21,18.306676
2021-11-22,18.953612
2021-11-23,18.787578666666665
2021-11-24,18.779870666666667
2021-11-25,18.113660666666664
2021-11-26,17.653425666666667
2021-11-27,18.145234666666667
2021-11-28,18.299265333333334
2021-11-29,18.53422266666667
2021-11-30,18.757921
2021-12-01,18.978179666666666
2021-12-02,19.461015
2021-12-03,19.466344333333335
2021-12-04,19.25554766666667
2021-12-05,19.431184333333334
2021-12-06,19.738916666666665
2021-12-07,20.104274666666665
2021-12-08,19.69909966666667
2021-12-09,20.062618
2021-12-10,19.639562333333334
2021-12-11,19.45851
2021-12-12,19.530457333333334
2021-12-13,20.286722
2021-12-14,20.724735
2021-12-15,20.284841333333333
2021-12-16,19.91592866666667
2021-12-17,19.841947666666666
2021-12-18,20.502158666666663
2021-12-19,20.303026
2021-12-20,20.944100000000002
2021-12-21,20.778724999999998
2021-12-22,20.323125666666666
2021-12-23,20.2501
2021-12-24,20.450686666666666
2021-12-25,20.40862866666667
2021-12-26,20.317105333333334
2021-12-27,20.593894000000002
2021-12-28,20.48754333333333
2021-12-29,20.97693633333333
2021-12-30,21.01470266666667
2021-12-31,20.346960666666664
2022-01-01,20.517510666666666
2022-01-02,20.931697333333332
2022-01-03,21.328006666666667
2022-01-04,21.594620000000003
2022-01-05,21.434678333333334
2022-01-06,20.862819666666667
2022-01-07,20.451330333333335
2022-01-08,20.562630666666664
2022-01-09,21.49601
2022-01-10,20.530877333333333
2022-01-11,20.888428
2022-01-12,21.317746666666665
2022-01-13,21.253628666666668
2022-01-14,21.322569666666666
2022-01-15,20.660469666666668
2022-01-16,20.811880333333335
2022-01-17,21.061258
2022-01-18,21.478534333333332
2022-01-19,20.940532666666666
2022-01-20,21.316659
2022-01-21,21.338258999999997
2022-01-22,22.034327666666666
2022-01-23,21.486964333333333
2022-01-24,21.354220333333334
2022-01-25,20.95781
2022-01-26,21.57964733333333
2022-01-27,21.596515
2022-01-28,21.178307
2022-01-29,21.150661
2022-01-30,21.602023
2022-01-31,21.481003333333334
2022-02-01,21.702017333333334
2022-02-02,21.957735666666668
2022-02-03,21.153126333333333
2022-02-04,21.458235000000002
2022-02-05,21.269534333333336
2022-02-06,21.889445666666663
2022-02-07,21.491467
2022-02-08,21.504462666666665
2022-02-09,21.833407333333337
2022-02-10,21.683711666666667
2022-02-11,20.963109
2022-02-12,21.09312033333333
2022-02-13,22.086896666666664
2022-02-14,21.915799000000003
2022-02-15,22.076869
2022-02-16,21.37594866666667
2022-02-17,21.48298
2022-02-18,21.728522666666663
2022-02-19,21.424559666666667
2022-02-20,21.665945333333337
2022-02-21,21.711409
2022-02-22,21.318762333333336
2022-02-23,21.469208999999996
2022-02-24,21.343223
2022-02-25,21.576956999999997
2022-02-26,21.37679266666667
2022-02-27,21.984714666666665
2022-02-28,21.412471999999998
2022-03-01,21.708504333333334
2022-03-02,21.481515
2022-03-03,21.12193566666667
2022-03-04,21.770286666666667
2022-03-05,20.852005333333334
2022-03-06,21.352013666666664
2022-03-07,20.788003666666665
2022-03-08,21.431171666666668
2022-03-09,21.23049333333333
2022-03-10,21.71655033333333
2022-03-11,21.190089
2022-03-12,22.38328466666667
2022-03-13,21.104994
2022-03-14,21.687190333333334
2022-03-15,21.165789999999998
2022-03-16,21.478269666666666
2022-03-17,21.572160666666665
2022-03-18,21.408359333333333
2022-03-19,22.033546666666666
2022-03-20,21.319006333333334
2022-03-21,21.887780000000003
2022-03-22,21.659726333333335
2022-03-23,21.883785666666668
2022-03-24,21.626948666666664
2022-03-25,22.278073333333335
2022-03-26,21.70015066666667
2022-03-27,21.502899
2022-03-28,22.368992333333335
2022-03-29,22.292321666666666
2022-03-30,22.11735966666667
2022-03-31,21.60305633333333
2022-04-01,22.150835333333333
2022-04-02,21.404307333333332
2022-04-03,21.631979
2022-04-04,21.764992333333335
2022-04-05,22.256777
2022-04-06,22.213965333333334
2022-04-07,22.21245833333333
2022-04-08,22.372694666666664
2022-04-09,21.886582000000004
2022-04-10,22.139000666666664
2022-04-11,22.644093666666667
2022-04-12,21.76228066666667
2022-04-13,21.965949
2022-04-14,22.39233966666667
2022-04-15,22.000861
2022-04-16,21.717692666666665
2022-04-17,22.730983
2022-04-18,22.846076666666665
2022-04-19,22.65398933333333
2022-04-20,22.253936
2022-04-21,21.910957333333332
2022-04-22,22.27134866666667
2022-04-23,22.586333666666665
2022-04-24,22.348452666666663
2022-04-25,22.48576
2022-04-26,21.945545666666664
2022-04-27,21.698183666666665
2022-04-28,22.013285666666672
2022-04-29,22.127990666666665
2022-04-30,22.65396766666667
2022-05-01,23.189439333333336
2022-05-02,22.526324
2022-05-03,23.003966000000002
2022-05-04,22.489016666666668
2022-05-05,22.525605333333335
2022-05-06,22.628530666666666
2022-05-07,22.612854
2022-05-08,22.85468566666667
2022-05-09,23.203820999999994
2022-05-10,22.84865933333333
2022-05-11,23.579913
2022-05-12,22.95727066666667
2022-05-13,23.929198999999997
2022-05-14,22.450690666666663
2022-05-15,23.370507
2022-05-16,23.314714999999996
2022-05-17,22.996061333333333
2022-05-18,23.338849999999997
2022-05-19,22.841983666666664
2022-05-20,23.129619666666667
2022-05-21,23.326215666666666
2022-05-22,22.652228333333337
2022-05-23,22.843978333333336
2022-05-24,22.959073333333333
2022-05-25,23.193029
2022-05-26,22.568522333333334
2022-05-27,23.092695000000003
2022-05-28,22.702506333333332
2022-05-29,22.681167
2022-05-30,22.710308666666666
2022-05-31,22.666287
2022-06-01,22.38927
2022-06-02,22.573861333333337
2022-06-03,22.546074333333333
2022-06-04,22.686007666666665
2022-06-05,22.453976666666666
2022-06-06,21.767815
2022-06-07,22.615058333333334
2022-06-08,22.649486666666665
2022-06-09,21.841058
2022-06-10,22.38119933333333
2022-06-11,22.790216333333333
2022-06-12,22.051014
2022-06-13,21.72687
2022-06-14,21.054767666666667
2022-06-15,20.023517666666667
2022-06-16,20.320790000000002
2022-06-17,20.55821
2022-06-18,20.6332
2022-06-19,19.57987233333333
2022-06-20,20.157007000000004
2022-06-21,19.93161166666667
2022-06-22,19.710561333333334
2022-06-23,19.393711999999997
2022-06-24,19.25643666666667
2022-06-25,19.758663
2022-06-26,18.75571933333333
2022-06-27,19.660954
2022-06-28,19.035692666666666
2022-06-29,18.932861666666668
2022-06-30,18.880980333333333
2022-07-01,18.942452666666668
2022-07-02,18.822533333333336
2022-07-03,19.302367
2022-07-04,18.911775
2022-07-05,19.16340866666667
2022-07-06,19.002449666666667
2022-07-07,18.838090333333334
2022-07-08,19.210851666666667
2022-07-09,18.937617999999997
2022-07-10,19.405175666666665
2022-07-11,18.623278666666664
2022-07-12,19.289414333333333
2022-07-13,18.671638333333334
2022-07-14,19.051038000000002
2022-07-15,19.106395666666668
2022-07-16,19.358628
2022-07-17,19.127938666666665
2022-07-18,19.498148666666665
2022-07-19,19.786603333333332
2022-07-20,19.517022333333333
2022-07-21,19.312894666666665
2022-07-22,19.462665333333334
2022-07-23,20.061410000000002
2022-07-24,19.790564
2022-07-25,19.14667833333333
2022-07-26,19.274667333333333
2022-07-27,19.410872666666666
2022-07-28,19.72763833333333
2022-07-29,19.256189000000003
2022-07-30,19.297114333333333
2022-07-31,18.935215333333332
2022-08-01,19.362794333333333
2022-08-02,20.007752
2022-08-03,19.319010333333335
2022-08-04,19.364994333333332
2022-08-05,20.034499333333333
2022-08-06,19.372586333333334
2022-08-07,19.495129666666667
2022-08-08,18.815460333333334
2022-08-09,19.199275
2022-08-10,19.114132333333334
2022-08-11,19.311131666666668
2022-08-12,19.055835333333334
2022-08-13,19.402965
2022-08-14,19.579204333333333
2022-08-15,19.084043333333334
2022-08-16,19.644220333333333
2022-08-17,19.438805000000002
2022-08-18,18.950267999999998
2022-08-19,18.612599666666668
2022-08-20,18.305304666666668
2022-08-21,18.980426666666666
2022-08-22,18.54573033333333
2022-08-23,19.202447666666668
2022-08-24,18.978170333333335
2022-08-25,18.490888
2022-08-26,18.973052999999997
2022-08-27,19.314457666666666
2022-08-28,19.11942433333333
2022-08-29,19.913507666666664
2022-08-30,19.423905
2022-08-31,19.435300666666667
2022-09-01,19.28843566666667
2022-09-02,20.046369
2022-09-03,19.26532566666667
2022-09-04,19.753243
2022-09-05,18.842500666666666
2022-09-06,19.070361000000002
2022-09-07,19.006445666666664
2022-09-08,19.559413000000003
2022-09-09,18.713331
2022-09-10,18.78966766666667
2022-09-11,18.437382666666668
2022-09-12,19.051213
2022-09-13,18.891954
2022-09-14,18.076535333333336
